2.572343000000000046e+00,8.985261900000000423e+01,9.836893499999999335e+01
2.567968000000000028e+00,8.983886599999999589e+01,9.717088300000000345e+01
2.569010000000000016e+00,8.982273000000000707e+01,9.816772500000000434e+01
2.567464999999999886e+00,8.980608200000000352e+01,9.805907399999999541e+01
2.565332000000000168e+00,8.978988400000000070e+01,9.804838599999999360e+01
2.562889000000000195e+00,8.977252900000000579e+01,9.714273099999999772e+01
2.565036999999999789e+00,8.975524900000000628e+01,9.768756100000000231e+01
2.565723999999999894e+00,8.973983800000000599e+01,9.835679600000000278e+01
2.562212999999999852e+00,8.972600900000000479e+01,9.806106599999999673e+01
2.558518999999999988e+00,8.971068099999999390e+01,9.699597199999999475e+01
2.560109999999999886e+00,8.969377400000000478e+01,9.755599999999999739e+01
2.560874000000000095e+00,8.967785899999999799e+01,9.817340900000000659e+01
2.557843000000000089e+00,8.966353100000000609e+01,9.794739500000000021e+01
2.554396000000000111e+00,8.964813999999999794e+01,9.707932300000000225e+01
2.554975999999999914e+00,8.963119899999999518e+01,9.744792200000000548e+01
2.555466000000000015e+00,8.961475299999999322e+01,9.791976900000000228e+01
2.553279999999999994e+00,8.959964100000000542e+01,9.780069699999999955e+01
2.550549999999999873e+00,8.958411499999999705e+01,9.778288299999999822e+01
2.547592999999999996e+00,8.956662000000000035e+01,9.661236599999999441e+01
2.550785999999999998e+00,8.954906300000000385e+01,9.718647799999999393e+01
2.553315000000000001e+00,8.953439199999999687e+01,9.842753600000000347e+01
2.548783999999999939e+00,8.952238300000000493e+01,9.783780699999999797e+01
2.544448000000000043e+00,8.950883399999999313e+01,9.655946400000000551e+01
2.546282000000000156e+00,8.949286600000000647e+01,9.780350500000000125e+01
2.544537000000000049e+00,8.947681000000000040e+01,9.763926700000000380e+01
2.541992000000000029e+00,8.946133600000000285e+01,9.758679200000000264e+01
2.539198999999999984e+00,8.944428499999999360e+01,9.660028099999999540e+01
2.541437999999999864e+00,8.942700499999999408e+01,9.713917499999999450e+01
2.542718999999999951e+00,8.941174999999999784e+01,9.793925500000000284e+01
2.539242000000000221e+00,8.939849800000000357e+01,9.760447700000000282e+01
2.535483000000000153e+00,8.938402600000000575e+01,9.658454100000000153e+01
2.536477999999999788e+00,8.936773900000000026e+01,9.707009899999999902e+01
2.537018999999999913e+00,8.935202499999999759e+01,9.759368899999999769e+01
2.534463999999999828e+00,8.933771199999999624e+01,9.745872500000000116e+01
2.531299000000000188e+00,8.932263899999999524e+01,9.742246199999999590e+01
2.527912000000000159e+00,8.930505300000000091e+01,9.622074899999999786e+01
2.530578000000000216e+00,8.928684800000000621e+01,9.688549799999999834e+01
2.532264000000000070e+00,8.927086599999999805e+01,9.783785199999999804e+01
2.528427000000000202e+00,8.925725799999999310e+01,9.743008399999999369e+01
2.524462000000000206e+00,8.924241000000000668e+01,9.629886600000000385e+01
2.525923999999999836e+00,8.922568599999999606e+01,9.681868000000000052e+01
2.527085000000000026e+00,8.920995499999999367e+01,9.754486099999999738e+01
2.524092000000000002e+00,8.919603299999999990e+01,9.727497099999999364e+01
2.520754000000000161e+00,8.918132199999999443e+01,9.640060400000000129e+01
2.521485000000000198e+00,8.916519999999999868e+01,9.719923400000000413e+01
2.519803000000000015e+00,8.914895099999999672e+01,9.717437700000000689e+01
2.517068000000000083e+00,8.913281399999999621e+01,9.712130700000000161e+01
2.514187000000000172e+00,8.911508899999999755e+01,9.608865400000000534e+01
2.516737000000000002e+00,8.909720900000000654e+01,9.660317999999999472e+01
2.518799000000000010e+00,8.908183800000000474e+01,9.760767400000000293e+01
2.515083000000000180e+00,8.906898900000000197e+01,9.718914800000000298e+01
2.510972000000000204e+00,8.905502799999999297e+01,9.602261400000000435e+01
2.512535999999999881e+00,8.903913799999999412e+01,9.654370099999999866e+01
2.513770000000000060e+00,8.902419000000000437e+01,9.736591300000000615e+01
2.510091000000000072e+00,8.901084299999999416e+01,9.703391999999999484e+01
2.506286999999999932e+00,8.899617899999999793e+01,9.596798699999999371e+01
2.507779000000000202e+00,8.897981500000000210e+01,9.650291400000000408e+01
2.508658000000000055e+00,8.896442999999999302e+01,9.716722099999999784e+01
2.505568999999999935e+00,8.895067899999999383e+01,9.695005799999999851e+01
2.501946999999999921e+00,8.893587100000000589e+01,9.602925100000000214e+01
2.502606999999999804e+00,8.891946400000000494e+01,9.636105299999999829e+01
2.503585000000000171e+00,8.890372600000000602e+01,9.703301999999999339e+01
2.500862000000000140e+00,8.888945800000000474e+01,9.681820700000000102e+01
2.497691999999999801e+00,8.887457600000000468e+01,9.587670099999999707e+01
2.499391999999999836e+00,8.885887200000000519e+01,9.629641700000000526e+01
2.500656999999999908e+00,8.884463599999999417e+01,9.717403400000000602e+01
2.496742999999999935e+00,8.883195700000000272e+01,9.681393400000000327e+01
2.492628999999999984e+00,8.881769900000000462e+01,9.563244600000000162e+01
2.494378000000000206e+00,8.880153500000000122e+01,9.614718600000000492e+01
2.496001999999999832e+00,8.878659799999999791e+01,9.703931400000000451e+01
2.492776000000000103e+00,8.877373500000000206e+01,9.670586400000000538e+01
2.489106000000000041e+00,8.876000200000000007e+01,9.577639800000000037e+01
2.489663999999999877e+00,8.874446600000000274e+01,9.613838199999999290e+01
2.490286000000000222e+00,8.872933500000000606e+01,9.669722699999999804e+01
2.487807999999999797e+00,8.871548300000000609e+01,9.654173299999999358e+01
2.484837000000000184e+00,8.870102900000000545e+01,9.652168299999999590e+01
2.481641999999999904e+00,8.868426900000000046e+01,9.540354899999999816e+01
2.483906000000000169e+00,8.866692600000000368e+01,9.668837000000000614e+01
2.481965999999999894e+00,8.865041300000000035e+01,9.644567100000000437e+01
2.479537999999999798e+00,8.863475099999999429e+01,9.576236699999999757e+01
2.480252000000000123e+00,8.861878299999999342e+01,9.615863000000000227e+01
2.479887000000000175e+00,8.860358200000000295e+01,9.635970299999999611e+01
2.477949999999999875e+00,8.858940200000000686e+01,9.633966100000000665e+01
2.475312999999999874e+00,8.857459599999999966e+01,9.629014599999999291e+01
2.472579000000000082e+00,8.855808899999999539e+01,9.575346399999999392e+01
2.473460000000000214e+00,8.854089600000000360e+01,9.569892099999999857e+01
2.475254000000000065e+00,8.852527100000000360e+01,9.597807299999999486e+01
2.475757000000000208e+00,8.851276799999999412e+01,9.651597599999999488e+01
2.472503999999999813e+00,8.850155900000000031e+01,9.629603600000000085e+01
2.468805000000000138e+00,8.848878399999999544e+01,9.528775000000000261e+01
2.470031000000000088e+00,8.847431100000000015e+01,9.634817499999999768e+01
2.467311000000000032e+00,8.845934200000000658e+01,9.615672299999999950e+01
2.464201000000000086e+00,8.844395199999999591e+01,9.541508500000000481e+01
2.466076999999999853e+00,8.842791099999999460e+01,9.591464200000000062e+01
2.466155999999999793e+00,8.841310799999999404e+01,9.595159900000000164e+01
2.465164000000000133e+00,8.840038800000000663e+01,9.597715800000000286e+01
2.463391999999999804e+00,8.838792899999999975e+01,9.602970899999999688e+01
2.460719000000000101e+00,8.837447500000000389e+01,9.581178300000000547e+01
2.459184000000000037e+00,8.835966700000000174e+01,9.522557799999999872e+01
2.460787999999999975e+00,8.834489899999999807e+01,9.564326499999999953e+01
2.461374999999999869e+00,8.833200800000000186e+01,9.624110400000000709e+01
2.458003999999999856e+00,8.832036800000000198e+01,9.601883700000000488e+01
2.454199000000000019e+00,8.830715999999999610e+01,9.500907899999999984e+01
2.455367999999999995e+00,8.829218500000000347e+01,9.556423999999999808e+01
2.455576999999999899e+00,8.827770300000000248e+01,9.601869200000000149e+01
2.452946999999999989e+00,8.826446599999999876e+01,9.590647099999999625e+01
2.449644000000000155e+00,8.825020999999999560e+01,9.586176299999999628e+01
2.446162999999999865e+00,8.823330199999999479e+01,9.464858200000000465e+01
2.448906000000000027e+00,8.821570099999999570e+01,9.530940200000000573e+01
2.450791999999999859e+00,8.820040699999999845e+01,9.634935000000000116e+01
2.446591999999999878e+00,8.818751000000000317e+01,9.589526399999999740e+01
2.442340000000000177e+00,8.817317599999999800e+01,9.470889300000000333e+01
2.443801999999999808e+00,8.815666600000000130e+01,9.523580900000000327e+01
2.445040000000000102e+00,8.814108500000000390e+01,9.603905500000000472e+01
2.441864999999999952e+00,8.812733500000000220e+01,9.574587999999999965e+01
2.438403999999999794e+00,8.811273500000000070e+01,9.481436200000000269e+01
2.439353999999999800e+00,8.809669399999999939e+01,9.527892300000000603e+01
2.439710999999999963e+00,8.808132899999999665e+01,9.573596200000000067e+01
2.437323999999999824e+00,8.806734400000000562e+01,9.561971300000000440e+01
2.434305999999999859e+00,8.805268999999999835e+01,9.560015900000000499e+01
2.431057000000000023e+00,8.803574799999999811e+01,9.446818500000000540e+01
2.433431000000000122e+00,8.801823000000000263e+01,9.485897099999999682e+01
2.436560000000000059e+00,8.800333299999999781e+01,9.619279500000000382e+01
2.432647999999999922e+00,8.799137299999999584e+01,9.495504800000000500e+01
2.431779000000000135e+00,8.797975099999999316e+01,9.516058300000000258e+01
2.431150999999999840e+00,8.796690900000000113e+01,9.537879900000000077e+01
2.429241000000000206e+00,8.795400100000000521e+01,9.511189299999999491e+01
2.428571999999999953e+00,8.794091199999999731e+01,9.491713000000000022e+01
2.429389000000000021e+00,8.792824799999999641e+01,9.515605200000000252e+01
2.429183999999999788e+00,8.791696799999999712e+01,9.522320600000000468e+01
2.427957000000000143e+00,8.790674300000000585e+01,9.547344999999999970e+01
2.424440999999999846e+00,8.789568699999999524e+01,9.502024799999999516e+01
2.423007000000000133e+00,8.788290100000000393e+01,9.459494800000000225e+01
2.424455000000000027e+00,8.786959199999999726e+01,9.500472299999999848e+01
2.424589999999999801e+00,8.785783600000000604e+01,9.545061499999999910e+01
2.421638000000000179e+00,8.784706900000000473e+01,9.530149799999999516e+01
2.418047000000000057e+00,8.783475500000000125e+01,9.529048199999999724e+01
2.414147999999999961e+00,8.781916900000000226e+01,9.450015999999999394e+01
2.415413000000000032e+00,8.780191200000000151e+01,9.443096900000000460e+01
2.418153000000000219e+00,8.778625399999999956e+01,9.485755899999999485e+01
2.418976999999999933e+00,8.777453599999999767e+01,9.558998900000000276e+01
2.414854000000000056e+00,8.776438000000000272e+01,9.524835199999999702e+01
2.410457000000000072e+00,8.775203700000000140e+01,9.409941100000000347e+01
2.411519000000000190e+00,8.773715500000000134e+01,9.458232099999999321e+01
2.412583999999999840e+00,8.772272100000000705e+01,9.540495300000000611e+01
2.409067999999999987e+00,8.770963299999999663e+01,9.515191699999999742e+01
2.404914000000000218e+00,8.769514399999999910e+01,9.415019999999999811e+01
2.405412000000000106e+00,8.767853700000000572e+01,9.449492600000000664e+01
2.406522999999999968e+00,8.766236999999999568e+01,9.521530199999999411e+01
2.403882999999999992e+00,8.764777300000000082e+01,9.501547200000000259e+01
2.400618999999999836e+00,8.763269800000000487e+01,9.417370599999999570e+01
2.401269000000000098e+00,8.761647600000000580e+01,9.461682899999999563e+01
2.401174999999999837e+00,8.760072800000000370e+01,9.491062200000000360e+01
2.399227999999999916e+00,8.758616700000000321e+01,9.490028399999999920e+01
2.396355999999999931e+00,8.757106100000000026e+01,9.488771099999999592e+01
2.393053999999999792e+00,8.755396299999999599e+01,9.381303400000000181e+01
2.395143000000000022e+00,8.753623899999999480e+01,9.438083600000000217e+01
2.396479999999999944e+00,8.752035499999999502e+01,9.518309000000000708e+01
2.393276000000000181e+00,8.750664700000000096e+01,9.488737500000000580e+01
2.389632999999999896e+00,8.749203099999999722e+01,9.388273599999999419e+01
2.390770999999999979e+00,8.747590300000000241e+01,9.439515699999999754e+01
2.391216000000000008e+00,8.746047900000000652e+01,9.486987299999999834e+01
2.388800999999999952e+00,8.744653499999999724e+01,9.473208599999999535e+01
2.385889999999999844e+00,8.743195299999999293e+01,9.469443499999999858e+01
2.382845000000000102e+00,8.741516300000000683e+01,9.361752300000000560e+01
2.385203999999999880e+00,8.739790700000000356e+01,9.404835500000000081e+01
2.387964999999999893e+00,8.738317600000000596e+01,9.523585500000000081e+01
2.384370000000000100e+00,8.737124599999999930e+01,9.476962299999999573e+01
2.380469000000000168e+00,8.735858199999999840e+01,9.364062500000000000e+01
2.381832999999999867e+00,8.734398000000000195e+01,9.411442599999999459e+01
2.382992999999999917e+00,8.733016999999999541e+01,9.489837599999999895e+01
2.379684000000000133e+00,8.731785600000000613e+01,9.462319899999999961e+01
2.376001000000000030e+00,8.730433399999999722e+01,9.362925699999999551e+01
2.377143999999999924e+00,8.728911999999999694e+01,9.408414500000000658e+01
2.378047000000000022e+00,8.727465899999999976e+01,9.470689400000000546e+01
2.375379000000000129e+00,8.726174199999999814e+01,9.450801099999999622e+01
2.372202000000000144e+00,8.724807199999999341e+01,9.365330500000000313e+01
2.373170000000000002e+00,8.723322699999999941e+01,9.403218099999999424e+01
2.373952000000000062e+00,8.721920199999999568e+01,9.460173000000000343e+01
2.371302000000000021e+00,8.720654299999999637e+01,9.440188600000000463e+01
2.368323000000000178e+00,8.719312600000000657e+01,9.436480699999999899e+01
2.365270000000000206e+00,8.717724400000000173e+01,9.318911699999999598e+01
2.368360000000000021e+00,8.716102100000000519e+01,9.466632099999999639e+01
2.366287999999999947e+00,8.714595500000000072e+01,9.437620499999999879e+01
2.363510999999999918e+00,8.713176300000000651e+01,9.358690599999999904e+01
2.364231999999999889e+00,8.711685900000000515e+01,9.387746400000000335e+01
2.364990000000000148e+00,8.710281899999999666e+01,9.440663100000000441e+01
2.362607999999999819e+00,8.709010499999999411e+01,9.425207500000000493e+01
2.359677000000000024e+00,8.707677400000000034e+01,9.422491499999999576e+01
2.356555999999999873e+00,8.706108500000000561e+01,9.298039199999999482e+01
2.360040000000000138e+00,8.704515000000000668e+01,9.461106100000000652e+01
2.357397000000000187e+00,8.703031599999999912e+01,9.424772600000000011e+01
2.354217999999999922e+00,8.701606300000000260e+01,9.324581899999999735e+01
2.355928000000000022e+00,8.700096100000000376e+01,9.375631699999999569e+01
2.356755000000000155e+00,8.698709399999999903e+01,9.437313799999999731e+01
2.353651999999999855e+00,8.697476899999999489e+01,9.408901199999999676e+01
2.350579000000000196e+00,8.696138799999999947e+01,9.323589300000000435e+01
2.351725000000000065e+00,8.694670100000000446e+01,9.417074599999999407e+01
2.349275000000000002e+00,8.693183100000000252e+01,9.392875700000000450e+01
2.346973000000000198e+00,8.691687100000000044e+01,9.330181899999999473e+01
2.349105999999999916e+00,8.690180700000000513e+01,9.386305199999999616e+01
2.349130000000000162e+00,8.688832499999999470e+01,9.384851100000000201e+01
2.348123999999999878e+00,8.687683599999999728e+01,9.383506800000000680e+01
2.346582000000000168e+00,8.686548200000000008e+01,9.381944300000000680e+01
2.344768999999999881e+00,8.685338299999999379e+01,9.356391899999999850e+01
2.344479999999999897e+00,8.684073600000000681e+01,9.332319599999999582e+01
2.345711000000000102e+00,8.682880099999999857e+01,9.359336100000000158e+01
2.345922999999999981e+00,8.681866999999999734e+01,9.400354000000000099e+01
2.342874999999999819e+00,8.680922300000000291e+01,9.385766599999999471e+01
2.339369000000000032e+00,8.679804799999999432e+01,9.306069200000000308e+01
2.341260999999999814e+00,8.678541500000000042e+01,9.349223299999999881e+01
2.341876000000000069e+00,8.677366899999999816e+01,9.360412599999999372e+01
2.341199000000000030e+00,8.676408000000000698e+01,9.365631100000000231e+01
2.339446999999999832e+00,8.675484099999999899e+01,9.379787399999999309e+01
2.336148999999999809e+00,8.674421700000000612e+01,9.361727899999999636e+01
2.333361000000000018e+00,8.673118900000000053e+01,9.262460299999999336e+01
2.336116000000000081e+00,8.671744300000000294e+01,9.325492900000000418e+01
2.337593000000000032e+00,8.670578600000000336e+01,9.414219699999999591e+01
2.333800999999999792e+00,8.669607999999999493e+01,9.379509000000000185e+01
2.329511000000000109e+00,8.668461700000000292e+01,9.266121699999999350e+01
2.330493999999999843e+00,8.667067600000000027e+01,9.314517200000000230e+01
2.331418000000000212e+00,8.665701300000000629e+01,9.386001600000000167e+01
2.328168999999999933e+00,8.664455900000000099e+01,9.359893800000000397e+01
2.324825999999999837e+00,8.663095400000000268e+01,9.270821399999999812e+01
2.325820000000000221e+00,8.661582500000000095e+01,9.363336900000000185e+01
2.323758000000000212e+00,8.660049999999999670e+01,9.355815099999999518e+01
2.320739999999999803e+00,8.658503199999999822e+01,9.353163100000000441e+01
2.317400999999999822e+00,8.656743899999999314e+01,9.237670099999999707e+01
2.319888000000000172e+00,8.654928200000000516e+01,9.298217800000000466e+01
2.321703999999999990e+00,8.653332500000000493e+01,9.386560099999999807e+01
2.318664000000000058e+00,8.652000300000000266e+01,9.353207399999999438e+01
2.315096000000000043e+00,8.650602800000000059e+01,9.258821899999999516e+01
2.315821999999999825e+00,8.649041200000000629e+01,9.297450999999999510e+01
2.316558999999999813e+00,8.647531899999999894e+01,9.349372900000000186e+01
2.314347999999999850e+00,8.646166100000000654e+01,9.333460999999999785e+01
2.311739000000000210e+00,8.644763199999999870e+01,9.332375299999999640e+01
2.308949000000000140e+00,8.643163499999999999e+01,9.221339399999999387e+01
2.311993999999999883e+00,8.641555300000000273e+01,9.267491900000000271e+01
2.315151999999999877e+00,8.640245299999999418e+01,9.395997599999999750e+01
2.311380999999999908e+00,8.639241199999999310e+01,9.270228600000000085e+01
2.310664000000000051e+00,8.638258899999999585e+01,9.294998200000000566e+01
2.309938999999999965e+00,8.637140700000000493e+01,9.295359000000000549e+01
2.309435000000000127e+00,8.636041899999999316e+01,9.286808800000000019e+01
2.309550999999999910e+00,8.634996300000000247e+01,9.294833400000000267e+01
2.309304000000000023e+00,8.634029700000000673e+01,9.294250499999999704e+01
2.308745000000000047e+00,8.633133599999999319e+01,9.302925100000000214e+01
2.307215999999999934e+00,8.632235699999999667e+01,9.302308700000000385e+01
2.305155000000000065e+00,8.631251899999999466e+01,9.298593900000000190e+01
2.303015999999999952e+00,8.630115299999999934e+01,9.260122699999999440e+01
2.303450000000000220e+00,8.628899699999999484e+01,9.252482600000000446e+01
2.304800000000000182e+00,8.627777199999999880e+01,9.282218899999999451e+01
2.304574999999999818e+00,8.626851999999999521e+01,9.311675999999999931e+01
2.302058999999999855e+00,8.625987000000000648e+01,9.300898700000000474e+01
2.298973999999999851e+00,8.624963300000000288e+01,9.299427799999999422e+01
2.295624000000000109e+00,8.623650399999999649e+01,9.235633099999999729e+01
2.296409000000000145e+00,8.622176000000000329e+01,9.230703699999999401e+01
2.298121000000000080e+00,8.620794800000000180e+01,9.323188799999999787e+01
2.294691999999999954e+00,8.619560500000000047e+01,9.291372699999999440e+01
2.291223000000000010e+00,8.618229200000000390e+01,9.192390399999999318e+01
2.293133999999999784e+00,8.616756700000000535e+01,9.248551899999999648e+01
2.294096000000000135e+00,8.615404100000000653e+01,9.328469800000000589e+01
2.290032000000000068e+00,8.614184199999999691e+01,9.296398899999999799e+01
2.285611999999999977e+00,8.612764599999999859e+01,9.180569500000000005e+01
2.286936999999999998e+00,8.611110200000000248e+01,9.237832600000000127e+01
2.287751999999999786e+00,8.609511399999999526e+01,9.302873200000000509e+01
2.284819000000000155e+00,8.608070499999999470e+01,9.284207200000000171e+01
2.281302000000000163e+00,8.606533199999999795e+01,9.187454200000000526e+01
2.282557000000000169e+00,8.604868000000000450e+01,9.290737900000000593e+01
2.279935000000000045e+00,8.603177999999999770e+01,9.267015100000000416e+01
2.277280999999999889e+00,8.601476300000000208e+01,9.203830000000000666e+01
2.278945000000000221e+00,8.599735400000000141e+01,9.247442599999999402e+01
2.279133999999999993e+00,8.598133099999999729e+01,9.251950100000000532e+01
2.278296999999999795e+00,8.596740200000000698e+01,9.253588899999999740e+01
2.276752000000000109e+00,8.595392900000000225e+01,9.258113899999999319e+01
2.274458999999999786e+00,8.593974799999999448e+01,9.186512000000000455e+01
2.275945999999999803e+00,8.592548899999999890e+01,9.229986599999999441e+01
2.276302999999999965e+00,8.591243400000000463e+01,9.278105200000000252e+01
2.273388000000000186e+00,8.590047699999999509e+01,9.255747999999999820e+01
2.270420000000000105e+00,8.588726200000000688e+01,9.174786400000000697e+01
2.271393000000000217e+00,8.587271900000000358e+01,9.258029200000000003e+01
2.269664999999999822e+00,8.585809999999999320e+01,9.251753200000000277e+01
2.267018999999999895e+00,8.584346999999999639e+01,9.239079999999999870e+01
2.264816000000000162e+00,8.582727900000000432e+01,9.150580600000000686e+01
2.267478999999999800e+00,8.581113600000000474e+01,9.194947799999999916e+01
2.269673000000000052e+00,8.579765999999999337e+01,9.301442000000000121e+01
2.265798000000000201e+00,8.578650100000000123e+01,9.252751200000000154e+01
2.261944000000000177e+00,8.577403400000000033e+01,9.138194300000000680e+01
2.263708999999999971e+00,8.575952900000000056e+01,9.183507500000000334e+01
2.265633999999999926e+00,8.574619099999999605e+01,9.277487200000000200e+01
2.262563999999999798e+00,8.573486499999999921e+01,9.241597000000000151e+01
2.259199999999999875e+00,8.572271499999999378e+01,9.151477099999999609e+01
2.259962999999999944e+00,8.570878399999999431e+01,9.184105700000000638e+01
2.260972999999999900e+00,8.569535199999999975e+01,9.248685500000000559e+01
2.258500999999999870e+00,8.568320400000000348e+01,9.228796400000000233e+01
2.255586000000000091e+00,8.567035799999999313e+01,9.151147500000000434e+01
2.256355999999999806e+00,8.565630899999999315e+01,9.225965100000000518e+01
2.254510999999999932e+00,8.564200599999999497e+01,9.224653600000000608e+01
2.251459000000000099e+00,8.562735800000000097e+01,9.211161800000000710e+01
2.248915000000000219e+00,8.561075400000000002e+01,9.114646100000000217e+01
2.251685000000000159e+00,8.559389400000000592e+01,9.242669700000000432e+01
2.249861000000000111e+00,8.557827899999999488e+01,9.213219499999999584e+01
2.247684000000000015e+00,8.556366300000000535e+01,9.144745600000000252e+01
2.248852999999999991e+00,8.554883399999999938e+01,9.173944099999999935e+01
2.249712999999999852e+00,8.553528699999999674e+01,9.233111599999999441e+01
2.246890000000000054e+00,8.552300400000000025e+01,9.205720499999999618e+01
2.244078000000000017e+00,8.550979100000000699e+01,9.124443800000000238e+01
2.245363999999999916e+00,8.549545200000000023e+01,9.161207600000000184e+01
2.246554999999999858e+00,8.548222099999999557e+01,9.231596399999999392e+01
2.243431000000000175e+00,8.547034600000000637e+01,9.201010100000000591e+01
2.240280999999999967e+00,8.545737800000000561e+01,9.111160300000000234e+01
2.241683000000000092e+00,8.544298600000000476e+01,9.202030899999999747e+01
2.240349000000000146e+00,8.542874600000000385e+01,9.187248200000000509e+01
2.238593999999999973e+00,8.541513600000000395e+01,9.185755199999999832e+01
2.236610999999999905e+00,8.540056800000000692e+01,9.148513800000000629e+01
2.236879000000000062e+00,8.538556699999999466e+01,9.132360799999999301e+01
2.238393999999999995e+00,8.537169299999999339e+01,9.157263199999999870e+01
2.238919000000000104e+00,8.536019100000000037e+01,9.204026799999999753e+01
2.236168000000000156e+00,8.534977499999999395e+01,9.181473499999999888e+01
2.233265999999999973e+00,8.533809999999999718e+01,9.176933300000000315e+01
2.230421000000000209e+00,8.532371200000000044e+01,9.062901300000000049e+01
2.233537000000000106e+00,8.530885399999999663e+01,9.210513299999999504e+01
2.231346999999999969e+00,8.529495099999999752e+01,9.177024799999999516e+01
2.228717000000000059e+00,8.528167200000000037e+01,9.101953100000000063e+01
2.229550999999999839e+00,8.526751899999999296e+01,9.136874400000000662e+01
2.229926999999999992e+00,8.525401499999999544e+01,9.174914599999999609e+01
2.228006000000000153e+00,8.524165600000000609e+01,9.163964099999999746e+01
2.225614000000000203e+00,8.522876300000000072e+01,9.162629699999999389e+01
2.223001000000000005e+00,8.521399900000000116e+01,9.108958400000000211e+01
2.223835999999999924e+00,8.519837499999999864e+01,9.105964699999999823e+01
2.225360999999999922e+00,8.518393700000000024e+01,9.130468799999999874e+01
2.225778000000000034e+00,8.517213999999999885e+01,9.173590099999999836e+01
2.223241999999999940e+00,8.516147100000000592e+01,9.156219500000000266e+01
2.220302999999999916e+00,8.514960600000000568e+01,9.152862500000000523e+01
2.217245999999999828e+00,8.513504000000000360e+01,9.037192500000000450e+01
2.220207999999999959e+00,8.511982600000000332e+01,9.178288999999999476e+01
2.218482999999999983e+00,8.510556599999999605e+01,9.151358799999999860e+01
2.216019999999999879e+00,8.509218400000000315e+01,9.083387799999999856e+01
2.216569999999999929e+00,8.507812500000000000e+01,9.105770900000000267e+01
2.217347000000000179e+00,8.506475700000000018e+01,9.161888100000000179e+01
2.214547000000000043e+00,8.505228800000000433e+01,9.146064800000000616e+01
2.211114999999999942e+00,8.503863699999999426e+01,9.135379799999999761e+01
2.208054999999999879e+00,8.502206499999999778e+01,9.016992199999999968e+01
2.211361999999999828e+00,8.500491200000000447e+01,9.167993199999999376e+01
2.209546000000000010e+00,8.498903099999999711e+01,9.135723099999999874e+01
2.207243000000000066e+00,8.497432899999999734e+01,9.070282699999999920e+01
2.207819000000000198e+00,8.495911099999999294e+01,9.098953199999999697e+01
2.208060999999999829e+00,8.494457699999999534e+01,9.127510800000000302e+01
2.206411000000000122e+00,8.493115099999999984e+01,9.126753200000000277e+01
2.203810999999999964e+00,8.491726099999999633e+01,9.117154700000000389e+01
2.201420000000000154e+00,8.490164400000000455e+01,9.024156999999999584e+01
2.204115999999999964e+00,8.488586700000000462e+01,9.078397400000000061e+01
2.205865000000000187e+00,8.487241699999999867e+01,9.166606099999999913e+01
2.202296000000000031e+00,8.486108199999999613e+01,9.122381599999999935e+01
2.198939000000000199e+00,8.484850099999999884e+01,9.015094000000000563e+01
2.201149000000000022e+00,8.483436600000000283e+01,9.128282199999999591e+01
2.199825999999999837e+00,8.482063599999999326e+01,9.112548800000000426e+01
2.197564999999999991e+00,8.480762900000000570e+01,9.107486000000000104e+01
2.195005000000000095e+00,8.479309499999999389e+01,9.068032100000000639e+01
2.194908999999999999e+00,8.477740500000000168e+01,9.033148199999999406e+01
2.197100999999999971e+00,8.476261999999999830e+01,9.118300600000000600e+01
2.195762999999999909e+00,8.474979000000000440e+01,9.100906399999999508e+01
2.193601999999999830e+00,8.473763499999999738e+01,9.096423299999999301e+01
2.191136000000000195e+00,8.472394099999999639e+01,9.057272299999999632e+01
2.191094000000000097e+00,8.470911900000000117e+01,9.026136800000000449e+01
2.193144000000000204e+00,8.469513800000000003e+01,9.058146700000000351e+01
2.194252999999999787e+00,8.468381999999999721e+01,9.130626700000000540e+01
2.190545999999999882e+00,8.467373700000000269e+01,9.096611799999999448e+01
2.186818999999999846e+00,8.466178399999999726e+01,8.986115999999999815e+01
2.188705999999999818e+00,8.464783599999999808e+01,9.100066400000000044e+01
2.187165999999999944e+00,8.463385399999999947e+01,9.083006299999999555e+01
2.184922999999999949e+00,8.462035699999999849e+01,9.079657699999999920e+01
2.182405000000000150e+00,8.460529699999999309e+01,9.038310199999999384e+01
2.182447999999999944e+00,8.458920299999999770e+01,9.009106400000000292e+01
2.184576999999999991e+00,8.457411899999999605e+01,9.042538500000000568e+01
2.185633000000000159e+00,8.456186200000000497e+01,9.112861599999999385e+01
2.182028999999999996e+00,8.455096899999999494e+01,9.082196000000000424e+01
2.178088999999999942e+00,8.453823300000000529e+01,8.970217900000000100e+01
2.179781999999999886e+00,8.452343399999999463e+01,9.023697699999999600e+01
2.181090000000000195e+00,8.450944800000000612e+01,9.096858199999999783e+01
2.178278999999999854e+00,8.449716499999999542e+01,9.069364199999999698e+01
2.175149999999999917e+00,8.448398600000000158e+01,8.980232200000000375e+01
2.176337999999999884e+00,8.446940899999999885e+01,9.077956399999999348e+01
2.173750000000000071e+00,8.445439399999999353e+01,9.056507100000000321e+01
2.170929999999999804e+00,8.443887399999999843e+01,8.985771200000000647e+01
2.172949000000000019e+00,8.442272599999999727e+01,9.038402600000000575e+01
2.173134999999999817e+00,8.440782099999999843e+01,9.038528399999999863e+01
2.172413000000000149e+00,8.439496900000000323e+01,9.039243299999999692e+01
2.171117000000000186e+00,8.438248600000000010e+01,9.044939399999999807e+01
